,Adjusted Close
2023-07-10,2.62
2023-07-11,2.59
2023-07-12,2.53
2023-07-13,2.57
2023-07-14,2.6
2023-07-17,2.7586
2023-07-18,2.7
2023-07-19,2.6
2023-07-20,2.75
2023-07-21,2.75
2023-07-24,2.76
2023-07-25,2.86
2023-07-26,3.29
2023-07-27,3.25
2023-07-28,3.27
2023-07-31,3.14
2023-08-01,3.08
2023-08-02,3.08
2023-08-03,3.22
2023-08-04,3.2
2023-08-07,3.145
2023-08-08,3.06
2023-08-09,3.092
2023-08-10,3.13
2023-08-11,2.9622
2023-08-14,2.99
2023-08-15,3.09
2023-08-16,2.74
2023-08-17,2.57
2023-08-18,2.6
2023-08-21,2.64
2023-08-22,2.5
2023-08-23,2.41
2023-08-24,2.29
2023-08-25,2.25
2023-08-28,2.16
2023-08-29,2.18
2023-08-30,2.23
2023-08-31,2.29
2023-09-01,2.29
2023-09-05,2.43
2023-09-06,2.46
2023-09-07,2.41
2023-09-08,2.15
2023-09-11,2.26
2023-09-12,2.25
2023-09-13,2.225
2023-09-14,2.16
2023-09-15,2.17
2023-09-18,2.15
2023-09-19,2.17
2023-09-20,2.14
2023-09-21,2.15
2023-09-22,2.27
2023-09-25,2.2
2023-09-26,2.28
2023-09-27,2.13
2023-09-28,2.1
2023-09-29,2.12
2023-10-02,2.14
2023-10-03,1.89
2023-10-04,2.085
2023-10-05,2.01
2023-10-06,1.9
2023-10-09,1.91
2023-10-10,2.13
2023-10-11,2.13
2023-10-12,1.93
2023-10-13,2.0
2023-10-16,2.09
2023-10-17,2.04
2023-10-18,1.94
2023-10-19,1.9
2023-10-20,1.9
2023-10-23,1.65
2023-10-24,1.75
2023-10-25,1.69
2023-10-26,1.65
2023-10-27,1.58
2023-10-30,1.58
2023-10-31,1.17
2023-11-01,1.2
2023-11-02,1.3
2023-11-03,1.52
2023-11-06,1.7448
2023-11-07,1.79
2023-11-08,1.7
2023-11-09,1.95
2023-11-10,2.27
2023-11-13,2.6369
2023-11-14,2.7149
2023-11-15,2.56
2023-11-16,2.3
2023-11-17,2.18
2023-11-20,2.22
2023-11-21,2.18
2023-11-22,2.48
2023-11-24,2.4929
2023-11-27,2.19
2023-11-28,2.28
2023-11-29,2.28
2023-11-30,2.27
2023-12-01,2.4
2023-12-04,2.35
2023-12-05,2.34
2023-12-06,2.5371
2023-12-07,2.53
2023-12-08,2.53
2023-12-11,2.27
2023-12-12,2.139
2023-12-13,2.29
2023-12-14,2.29
2023-12-15,2.37
2023-12-18,2.33
2023-12-19,2.21
2023-12-20,2.1813
2023-12-21,2.0
2023-12-22,1.96
2023-12-26,1.73
2023-12-27,1.785
2023-12-28,1.81
2023-12-29,1.75
2024-01-02,1.85
2024-01-03,1.83
2024-01-04,1.8999
2024-01-05,1.89
2024-01-08,1.705
2024-01-09,1.61
2024-01-10,1.57
2024-01-11,1.62
2024-01-12,1.56
2024-01-16,1.51
2024-01-17,1.49
2024-01-18,1.626
2024-01-19,1.46
2024-01-22,1.41
2024-01-23,1.45
2024-01-24,1.42
2024-01-25,1.32
2024-01-26,1.3076
2024-01-29,1.4
2024-01-30,1.4898
2024-01-31,1.36
2024-02-01,1.35
2024-02-02,1.32
2024-02-05,1.32
2024-02-06,1.3301
2024-02-07,1.37
2024-02-08,1.3181
2024-02-09,1.43
2024-02-12,1.71
2024-02-13,1.78
2024-02-14,1.7
2024-02-15,1.78
2024-02-16,1.7874
2024-02-20,1.765
2024-02-21,1.8
2024-02-22,1.75
2024-02-23,1.76
2024-02-26,1.53
2024-02-27,1.616
2024-02-28,1.48
2024-02-29,1.47
2024-03-01,1.48
2024-03-04,1.53
2024-03-05,1.5
2024-03-06,1.5
2024-03-07,1.57
2024-03-08,1.51
2024-03-11,1.579
2024-03-12,1.68
2024-03-13,1.56
2024-03-14,1.45
2024-03-15,1.42
2024-03-18,1.57
2024-03-19,1.66
2024-03-20,1.74
2024-03-21,1.62
2024-03-22,1.61
2024-03-25,1.515
2024-03-26,1.51
2024-03-27,1.6
2024-03-28,1.57
2024-04-01,1.5
2024-04-02,1.5
2024-04-03,1.5399
2024-04-04,1.54
2024-04-05,1.52
2024-04-08,1.56
2024-04-09,1.6
2024-04-10,1.4503
2024-04-11,1.59
2024-04-12,1.551
2024-04-15,1.46
2024-04-16,1.51
2024-04-17,1.4145
2024-04-18,1.375
2024-04-19,1.32
2024-04-22,1.37
2024-04-23,1.44
2024-04-24,1.37
2024-04-25,1.41
2024-04-26,1.37
2024-04-29,1.54
2024-04-30,1.5
2024-05-01,1.5201
2024-05-02,1.525
2024-05-03,1.43
2024-05-06,1.4
2024-05-07,1.35
2024-05-08,1.35
2024-05-09,1.3698
2024-05-10,1.37
2024-05-13,1.53
2024-05-14,1.64
2024-05-15,1.59
2024-05-16,1.46
2024-05-17,1.5555
2024-05-20,1.4601
2024-05-21,1.4803
2024-05-22,1.55
2024-05-23,1.62
2024-05-24,1.61
2024-05-28,1.64
2024-05-29,1.7
2024-05-30,1.82
2024-05-31,1.87
2024-06-03,1.94
2024-06-04,1.74
2024-06-05,1.74
2024-06-06,1.705
2024-06-07,1.6073
2024-06-10,1.5952
2024-06-11,1.7099
2024-06-12,1.7001
2024-06-13,1.75
2024-06-14,1.775
2024-06-17,1.651
2024-06-18,1.652
2024-06-20,1.88
2024-06-21,1.87
2024-06-24,1.88
2024-06-25,1.88
2024-06-26,1.87
2024-06-27,1.87
2024-06-28,1.86
2024-07-01,1.76
2024-07-02,1.77
2024-07-03,1.76
2024-07-05,1.64
2024-07-08,1.65
2024-07-09,1.61
2024-07-10,1.6
2024-07-11,1.6
2024-07-12,1.57
2024-07-15,1.6
2024-07-16,1.55
2024-07-17,1.57
2024-07-18,1.6
2024-07-19,1.64
2024-07-22,1.57
2024-07-23,1.57
2024-07-24,1.55
2024-07-25,1.64
2024-07-26,1.62
2024-07-29,1.65
2024-07-30,1.59
2024-07-31,1.59
2024-08-01,1.59
2024-08-02,1.48
2024-08-05,1.41
2024-08-06,1.41
2024-08-07,1.47
2024-08-08,1.4
2024-08-09,1.42
